n70,g94,g77
n6,g80,g10
n4,g86,g65
n22,g59,g0
n21,g82,g78
n60,g29,g83
n79,g39,g88
n74,g8,g99
n69,g19,g62
n28,g44,g95
n14,g72,g77
n45,g0,g82
n5,g84,g37
n23,g98,g1
n24,g77,g60
n17,g65,g13
n54,g54,g29
n77,g28,g58
n63,g7,g88
n9,g45,g36
n25,g17,g53
n10,g15,g95
n68,g94,g0
n34,g90,g70
n72,g1,g27
n73,g45,g17
n55,g43,g91
n44,g72,g53
n16,g90,g61
n80,g75,g7
n81,g69,g7
n75,g74,g43
n66,g15,g18
n47,g33,g80
n52,g70,g91
n59,g31,g99
n57,g38,g25
n71,g7,g55
n37,g66,g56
n31,g97,g13
n19,g95,g43
n46,g87,g34
n65,g57,g31
n85,g48,g68
n1,g41,g64
n84,g40,g34
n32,g8,g72
n26,g73,g0
n20,g66,g67
n53,g12,g48
n56,g0,g56
n76,g65,g89
n38,g35,g45
n13,g16,g82
n67,g91,g38
n41,g14,g88
n18,g52,g76
n11,g79,g4
n30,g47,g33
n35,g20,g88
n8,g91,g78
n83,g82,g2
n39,g37,g44
n33,g69,g6
n27,g16,g51
n50,g90,g69
n12,g5,g76
n82,g63,g9
n0,g29,g17
n43,g99,g74
n58,g58,g49
n36,g57,g29
n42,g90,g95
n61,g26,g34
n78,g43,g81
n3,g56,g19
n29,g52,g16
n49,g6,g47
n62,g4,g6
n40,g52,g36
n51,g46,g69
n7,g82,g46
n15,g3,g80
n48,g85,g72
n64,g27,g99
n2,g3,g79
