n70,g75,g68
n6,g79,g87
n4,g75,g29
n22,g73,g93
n21,g44,g84
n60,g43,g39
n79,g94,g16
n74,g40,g66
n69,g23,g68
n28,g85,g77
n14,g67,g80
n45,g13,g18
n5,g51,g22
n23,g40,g71
n24,g36,g32
n17,g99,g40
n54,g27,g97
n77,g62,g84
n63,g9,g87
n9,g99,g9
n25,g60,g80
n10,g21,g10
n68,g52,g40
n34,g64,g44
n72,g50,g26
n73,g50,g56
n55,g99,g62
n44,g8,g93
n16,g83,g7
n80,g3,g4
n81,g57,g71
n75,g55,g73
n66,g55,g32
n47,g34,g24
n52,g92,g44
n59,g24,g38
n57,g67,g51
n71,g36,g31
n37,g8,g70
n31,g16,g9
n19,g77,g86
n46,g14,g94
n65,g68,g58
n85,g86,g92
n1,g59,g11
n84,g48,g45
n32,g13,g85
n26,g77,g99
n20,g77,g42
n53,g60,g59
n56,g81,g53
n76,g83,g41
n38,g86,g3
n13,g82,g77
n67,g30,g45
n41,g27,g64
n18,g89,g93
n11,g56,g63
n30,g30,g51
n35,g44,g68
n8,g20,g44
n83,g25,g61
n39,g90,g64
n33,g74,g75
n27,g18,g16
n50,g5,g92
n12,g6,g70
n82,g76,g56
n0,g75,g49
n43,g11,g71
n58,g16,g26
n36,g87,g83
n42,g12,g37
n61,g81,g69
n78,g1,g28
n3,g9,g58
n29,g70,g23
n49,g93,g6
n62,g33,g53
n40,g2,g83
n51,g48,g81
n7,g49,g14
n15,g46,g92
n48,g72,g73
n64,g70,g65
n2,g95,g52
