n70,g7,g70
n65,g45,g24
n6,g88,g18
n35,g78,g95
n4,g25,g92
n32,g64,g99
n72,g46,g8
n74,g34,g82
n26,g54,g85
n21,g72,g71
n60,g74,g98
n20,g20,g60
n73,g94,g86
n51,g99,g42
n69,g88,g49
n71,g67,g97
n28,g56,g21
n14,g47,g49
n45,g77,g5
n39,g34,g61
n5,g52,g97
n23,g41,g53
n24,g49,g57
n54,g89,g65
n16,g79,g69
n17,g80,g4
n18,g76,g83
n63,g67,g35
n9,g74,g76
n25,g81,g22
n30,g62,g56
n31,g0,g20
n10,g26,g13
n43,g95,g24
n68,g65,g10
n34,g69,g61
n8,g85,g0
n53,g43,g62
n55,g14,g96
n38,g60,g78
n33,g21,g99
n62,g55,g84
n11,g13,g53
n27,g19,g50
n50,g5,g51
n44,g27,g47
n12,g17,g3
n67,g13,g36
n75,g67,g88
n0,g43,g88
n22,g14,g0
n58,g29,g63
n36,g62,g39
n42,g11,g98
n61,g24,g16
n3,g40,g5
n29,g67,g73
n47,g10,g34
n49,g97,g68
n52,g2,g98
n59,g95,g30
n57,g79,g42
n66,g44,g35
n37,g64,g95
n13,g93,g52
n40,g23,g64
n19,g95,g58
n46,g20,g4
n7,g83,g24
n15,g90,g29
n48,g99,g10
n41,g54,g60
n64,g81,g12
n56,g7,g89
n2,g49,g84
n1,g20,g53
