n70,g16,g30
n65,g59,g18
n6,g49,g46
n35,g96,g45
n4,g22,g26
n32,g2,g27
n72,g92,g10
n74,g39,g74
n26,g13,g56
n21,g87,g66
n60,g66,g94
n20,g23,g30
n73,g65,g62
n51,g99,g76
n69,g15,g46
n71,g21,g86
n28,g82,g86
n14,g70,g46
n45,g3,g72
n39,g77,g51
n5,g62,g6
n23,g20,g19
n24,g59,g89
n54,g10,g56
n16,g29,g7
n17,g81,g87
n18,g2,g33
n63,g3,g92
n9,g43,g92
n25,g42,g47
n30,g71,g53
n31,g61,g16
n10,g20,g59
n43,g15,g82
n68,g7,g42
n34,g8,g60
n8,g5,g50
n53,g78,g52
n55,g44,g4
n38,g25,g5
n33,g12,g21
n62,g78,g16
n11,g57,g30
n27,g82,g51
n50,g46,g42
n44,g97,g27
n12,g66,g21
n67,g35,g90
n75,g5,g87
n0,g3,g50
n22,g47,g70
n58,g94,g60
n36,g69,g59
n42,g58,g33
n61,g31,g64
n3,g42,g56
n29,g0,g97
n47,g73,g86
n49,g64,g49
n52,g32,g73
n59,g93,g3
n57,g22,g12
n66,g49,g29
n37,g40,g57
n13,g69,g35
n40,g62,g97
n19,g97,g68
n46,g80,g49
n7,g9,g89
n15,g18,g11
n48,g74,g16
n41,g96,g18
n64,g3,g48
n56,g14,g12
n2,g32,g51
n1,g36,g82
