n0,g7,g41
n1,g58,g99
n2,g15,g88
n3,g2,g91
n4,g45,g37
n5,g57,g99
n6,g45,g72
n7,g91,g0
n8,g94,g81
n9,g49,g73
n10,g99,g18
n11,g51,g42
n12,g22,g39
n13,g69,g84
n14,g14,g51
n15,g25,g62
n16,g85,g5
n17,g4,g10
n18,g24,g66
n19,g96,g49
n20,g25,g7
n21,g1,g8
n22,g56,g38
n23,g91,g3
n24,g3,g49
n25,g41,g89
n26,g15,g99
n27,g0,g26
n28,g51,g15
n29,g9,g33
n30,g64,g15
n31,g48,g52
n32,g35,g24
n33,g0,g54
n34,g86,g2
n35,g83,g82
n36,g2,g44
n37,g11,g30
n38,g85,g81
n39,g33,g63
n40,g71,g22
n41,g7,g85
n42,g72,g18
n43,g8,g62
