n70,g15,g16
n65,g22,g85
n6,g52,g76
n35,g34,g22
n4,g53,g27
n32,g0,g41
n72,g67,g26
n74,g1,g77
n26,g61,g33
n21,g6,g34
n60,g1,g95
n20,g57,g67
n73,g89,g60
n51,g71,g78
n69,g9,g83
n71,g11,g8
n28,g0,g96
n14,g74,g26
n45,g10,g68
n39,g68,g85
n5,g78,g36
n23,g69,g68
n24,g27,g10
n54,g65,g19
n16,g27,g16
n17,g73,g49
n18,g41,g81
n63,g12,g4
n9,g72,g17
n25,g36,g80
n30,g23,g71
n31,g1,g4
n10,g50,g76
n43,g45,g81
n68,g3,g74
n34,g74,g53
n8,g69,g72
n53,g12,g56
n55,g34,g50
n38,g55,g73
n33,g22,g21
n62,g76,g44
n11,g34,g31
n27,g84,g14
n50,g93,g41
n44,g22,g8
n12,g80,g65
n67,g32,g25
n75,g76,g55
n0,g12,g32
n22,g3,g54
n58,g5,g48
n36,g14,g40
n42,g16,g18
n61,g80,g77
n3,g54,g25
n29,g65,g30
n47,g68,g40
n49,g21,g92
n52,g2,g72
n59,g11,g65
n57,g21,g70
n66,g30,g49
n37,g41,g86
n13,g75,g32
n40,g47,g33
n19,g75,g78
n46,g10,g46
n7,g61,g83
n15,g32,g96
n48,g35,g15
n41,g79,g42
n76,g23,g18
n64,g24,g33
n56,g3,g6
n2,g33,g72
n1,g71,g54
