n0,g82,g28
n1,g12,g60
n2,g99,g78
n3,g54,g75
n4,g51,g90
n5,g63,g72
n6,g52,g0
n7,g30,g83
n8,g50,g55
n9,g1,g60
n10,g55,g72
n11,g1,g59
n12,g55,g4
n13,g64,g75
n14,g58,g29
n15,g97,g39
n16,g76,g53
n17,g36,g32
n18,g16,g59
n19,g67,g51
n20,g43,g18
n21,g77,g6
n22,g42,g89
n23,g61,g9
n24,g14,g52
n25,g30,g11
n26,g15,g34
n27,g62,g23
n28,g31,g98
n29,g75,g90
n30,g78,g84
n31,g56,g27
n32,g22,g5
n33,g41,g49
n34,g89,g14
n35,g30,g78
n36,g61,g94
n37,g58,g8
n38,g26,g23
n39,g64,g6
n40,g78,g36
n41,g11,g13
n42,g20,g52
n43,g94,g74
n44,g66,g34
n45,g69,g94
n46,g82,g79
n47,g0,g69
n48,g66,g12
n49,g85,g29
n50,g74,g16
n51,g21,g96
n52,g31,g37
n53,g51,g65
n54,g31,g82
n55,g84,g71
n56,g79,g28
n57,g14,g76
n58,g8,g73
n59,g42,g37
n60,g49,g57
n61,g20,g61
n62,g41,g40
n63,g66,g73
n64,g95,g52
