n0,g50,g32
n1,g85,g29
n2,g39,g10
n3,g37,g42
n4,g51,g60
n5,g61,g40
n6,g61,g42
n7,g25,g80
n8,g15,g72
n9,g84,g91
n10,g61,g34
n11,g31,g14
n12,g72,g28
n13,g13,g44
n14,g2,g81
n15,g84,g90
n16,g54,g86
n17,g11,g10
n18,g7,g10
n19,g22,g1
n20,g91,g47
n21,g74,g32
n22,g97,g57
n23,g4,g78
n24,g4,g17
n25,g95,g94
n26,g90,g29
n27,g9,g43
n28,g97,g33
n29,g41,g11
n30,g80,g35
n31,g43,g21
n32,g44,g72
n33,g71,g76
n34,g67,g87
n35,g25,g56
n36,g83,g87
n37,g4,g40
n38,g39,g15
n39,g2,g57
n40,g93,g2
n41,g24,g20
n42,g88,g66
n43,g44,g39
n44,g68,g54
n45,g17,g98
n46,g13,g22
n47,g26,g14
n48,g86,g90
n49,g49,g35
n50,g93,g88
n51,g92,g15
n52,g53,g35
n53,g71,g61
n54,g24,g10
n55,g4,g27
n56,g59,g98
n57,g26,g57
n58,g66,g99
n59,g87,g24
n60,g34,g92
n61,g61,g54
n62,g70,g75
n63,g90,g8
n64,g70,g62
