n0,g89,g21
n1,g77,g93
n2,g75,g37
n3,g27,g87
n4,g1,g77
n5,g49,g98
n6,g4,g96
n7,g87,g48
n8,g47,g40
n9,g25,g44
n10,g55,g34
n11,g70,g62
n12,g26,g53
n13,g9,g58
n14,g50,g71
n15,g89,g70
n16,g84,g43
n17,g87,g54
n18,g95,g78
n19,g13,g84
n20,g94,g87
n21,g8,g52
n22,g42,g45
n23,g33,g50
n24,g33,g0
n25,g5,g91
n26,g43,g17
n27,g80,g5
n28,g19,g34
n29,g37,g86
n30,g93,g84
n31,g29,g20
n32,g54,g2
n33,g25,g34
n34,g89,g30
n35,g69,g44
n36,g2,g88
n37,g70,g29
n38,g9,g49
n39,g97,g11
n40,g50,g64
n41,g5,g1
n42,g6,g68
n43,g5,g27
n44,g49,g84
n45,g28,g33
n46,g65,g21
n47,g87,g68
n48,g82,g64
n49,g24,g53
n50,g92,g69
n51,g28,g95
n52,g39,g61
n53,g94,g26
n54,g72,g94
n55,g9,g63
n56,g0,g72
n57,g99,g43
n58,g77,g39
n59,g38,g27
n60,g98,g37
n61,g92,g61
n62,g12,g41
n63,g46,g82
n64,g68,g37
