n0,g35,g41
n1,g42,g46
n2,g60,g80
n3,g92,g95
n4,g20,g58
n5,g84,g81
n6,g61,g18
n7,g99,g52
n8,g70,g42
n9,g83,g56
n10,g37,g45
n11,g72,g21
n12,g65,g7
n13,g25,g85
n14,g22,g82
n15,g31,g14
n16,g93,g64
n17,g11,g14
n18,g19,g8
n19,g95,g70
n20,g79,g13
n21,g22,g39
n22,g15,g23
n23,g78,g82
n24,g32,g56
n25,g82,g88
n26,g35,g54
n27,g27,g96
n28,g35,g1
n29,g69,g37
n30,g23,g71
n31,g68,g2
n32,g29,g56
n33,g19,g69
n34,g14,g3
n35,g61,g76
n36,g10,g83
n37,g96,g81
n38,g16,g12
n39,g64,g61
n40,g19,g29
n41,g92,g32
n42,g35,g89
n43,g79,g78
n44,g36,g92
n45,g96,g52
n46,g13,g68
n47,g75,g71
n48,g49,g27
n49,g87,g94
n50,g88,g46
