n0,g33,g73
n1,g59,g57
n2,g71,g84
n3,g96,g33
n4,g11,g41
n5,g71,g25
n6,g86,g79
n7,g83,g66
n8,g53,g61
n9,g45,g52
n10,g62,g58
n11,g11,g33
n12,g59,g37
n13,g22,g1
n14,g91,g1
n15,g12,g9
n16,g70,g73
n17,g75,g22
n18,g50,g19
n19,g14,g94
n20,g26,g70
n21,g85,g79
n22,g40,g29
n23,g2,g64
n24,g52,g13
n25,g38,g9
n26,g82,g97
n27,g41,g61
n28,g51,g26
n29,g48,g59
n30,g66,g13
n31,g45,g28
n32,g30,g87
n33,g90,g36
n34,g3,g68
n35,g50,g12
n36,g1,g11
n37,g62,g69
n38,g94,g17
n39,g63,g56
n40,g15,g93
n41,g76,g35
n42,g5,g86
n43,g63,g49
n44,g24,g13
n45,g9,g52
n46,g79,g4
n47,g21,g64
n48,g94,g93
n49,g87,g3
n50,g36,g61
n51,g34,g76
n52,g35,g27
n53,g18,g68
n54,g31,g78
n55,g6,g60
