n0,g27,g62
n1,g49,g29
n2,g34,g72
n3,g90,g28
n4,g17,g5
n5,g86,g51
n6,g26,g85
n7,g24,g94
n8,g0,g49
n9,g1,g31
n10,g29,g8
n11,g46,g18
n12,g42,g4
n13,g76,g6
n14,g54,g38
n15,g61,g76
n16,g61,g24
n17,g63,g8
n18,g10,g9
n19,g58,g16
n20,g57,g7
n21,g95,g31
n22,g50,g25
n23,g9,g5
n24,g91,g84
n25,g67,g15
n26,g26,g11
n27,g84,g14
n28,g83,g99
n29,g43,g90
n30,g45,g52
n31,g95,g88
n32,g42,g2
n33,g50,g3
n34,g37,g33
n35,g44,g72
n36,g96,g67
n37,g13,g75
n38,g15,g29
n39,g33,g27
n40,g53,g73
n41,g98,g2
n42,g24,g49
n43,g14,g21
n44,g7,g3
n45,g47,g72
n46,g29,g30
n47,g23,g69
n48,g49,g65
n49,g68,g43
n50,g30,g69
n51,g82,g23
n52,g53,g24
n53,g42,g82
n54,g27,g40
n55,g61,g86
