n0,g38,g59
n1,g56,g44
n2,g2,g52
n3,g53,g92
n4,g11,g20
n5,g41,g18
n6,g39,g17
n7,g34,g24
n8,g54,g10
n9,g55,g99
n10,g59,g63
n11,g65,g76
n12,g0,g23
n13,g73,g75
n14,g6,g70
n15,g82,g54
n16,g29,g83
n17,g68,g5
n18,g27,g61
n19,g64,g80
n20,g18,g99
n21,g26,g89
n22,g38,g21
n23,g0,g53
n24,g54,g56
n25,g44,g7
n26,g58,g87
n27,g28,g91
n28,g31,g48
n29,g17,g91
n30,g69,g91
n31,g73,g93
n32,g85,g49
n33,g68,g24
n34,g93,g82
n35,g91,g80
n36,g72,g69
n37,g35,g83
n38,g16,g28
n39,g58,g52
n40,g98,g63
n41,g35,g62
n42,g78,g37
n43,g84,g87
n44,g95,g15
n45,g30,g24
n46,g62,g10
n47,g43,g70
n48,g88,g58
n49,g99,g48
n50,g70,g23
n51,g93,g78
n52,g72,g9
n53,g50,g64
n54,g72,g90
n55,g50,g29
