n0,g50,g23
n1,g73,g67
n2,g32,g64
n3,g53,g67
n4,g63,g89
n5,g98,g70
n6,g27,g9
n7,g48,g19
n8,g59,g79
n9,g2,g3
n10,g81,g13
n11,g9,g68
n12,g30,g70
n13,g95,g67
n14,g8,g88
n15,g8,g50
n16,g82,g56
n17,g87,g38
n18,g88,g86
n19,g35,g96
n20,g68,g19
n21,g49,g7
n22,g29,g37
n23,g78,g57
n24,g4,g81
n25,g2,g34
n26,g90,g92
n27,g53,g37
n28,g98,g5
n29,g47,g12
n30,g68,g3
n31,g33,g65
n32,g50,g60
n33,g87,g82
n34,g40,g32
n35,g0,g43
n36,g70,g97
n37,g0,g9
n38,g61,g95
n39,g52,g48
n40,g13,g42
n41,g97,g44
n42,g20,g2
n43,g5,g31
n44,g23,g52
n45,g94,g46
n46,g66,g41
n47,g36,g45
n48,g65,g10
n49,g12,g72
n50,g59,g12
n51,g58,g11
n52,g87,g31
n53,g66,g26
n54,g76,g24
n55,g56,g43
