n70,g23,g22
n6,g0,g5
n4,g34,g83
n22,g35,g46
n21,g5,g84
n60,g97,g53
n79,g73,g94
n74,g58,g1
n69,g91,g50
n28,g96,g59
n14,g87,g68
n45,g10,g46
n89,g42,g92
n5,g22,g68
n23,g82,g52
n24,g48,g77
n17,g49,g13
n54,g56,g10
n77,g85,g19
n63,g83,g71
n9,g87,g1
n25,g33,g95
n87,g88,g80
n10,g98,g55
n68,g52,g27
n34,g89,g67
n72,g51,g46
n73,g7,g13
n55,g0,g52
n44,g40,g16
n16,g78,g66
n80,g34,g28
n81,g61,g24
n75,g85,g25
n66,g64,g2
n47,g10,g23
n52,g88,g41
n59,g23,g72
n57,g81,g24
n71,g2,g58
n37,g17,g22
n31,g77,g92
n19,g15,g56
n46,g15,g79
n65,g73,g42
n85,g28,g90
n1,g27,g51
n84,g17,g0
n32,g36,g84
n26,g40,g98
n20,g59,g71
n53,g94,g9
n56,g11,g24
n76,g24,g94
n38,g45,g20
n13,g70,g51
n67,g66,g25
n41,g26,g61
n18,g3,g42
n11,g77,g37
n30,g28,g47
n35,g47,g16
n8,g28,g53
n83,g53,g81
n39,g34,g39
n33,g26,g90
n27,g35,g75
n50,g63,g31
n12,g39,g93
n82,g42,g66
n0,g81,g10
n43,g30,g6
n58,g55,g8
n36,g16,g56
n42,g80,g23
n61,g84,g1
n78,g42,g7
n3,g94,g49
n29,g60,g41
n49,g3,g11
n88,g58,g75
n86,g57,g78
n62,g24,g30
n40,g29,g68
n51,g97,g67
n7,g14,g47
n15,g29,g94
n48,g16,g74
n64,g97,g15
n2,g9,g22
