n70,g61,g77
n6,g82,g55
n4,g49,g67
n22,g89,g49
n21,g33,g80
n60,g0,g18
n79,g12,g96
n74,g84,g55
n69,g23,g48
n28,g8,g81
n14,g11,g99
n45,g37,g78
n89,g80,g68
n5,g91,g88
n23,g92,g4
n24,g89,g3
n17,g93,g10
n54,g6,g31
n77,g54,g40
n63,g79,g5
n9,g11,g67
n25,g72,g21
n87,g85,g7
n10,g94,g65
n68,g86,g20
n34,g19,g42
n72,g76,g49
n73,g12,g45
n55,g23,g70
n44,g50,g30
n16,g1,g48
n80,g88,g72
n81,g79,g77
n75,g94,g83
n66,g53,g77
n47,g86,g56
n52,g62,g44
n59,g86,g45
n57,g32,g11
n71,g81,g20
n37,g71,g72
n31,g91,g56
n19,g91,g19
n46,g55,g4
n65,g39,g10
n85,g88,g76
n1,g33,g31
n84,g95,g50
n32,g44,g58
n26,g18,g64
n20,g4,g47
n53,g23,g75
n56,g8,g67
n76,g39,g29
n38,g7,g93
n13,g97,g99
n67,g34,g63
n41,g44,g10
n18,g23,g68
n11,g84,g20
n30,g60,g0
n35,g55,g83
n8,g46,g74
n83,g34,g78
n39,g26,g81
n33,g20,g50
n27,g51,g38
n50,g99,g43
n12,g9,g48
n82,g23,g51
n0,g6,g40
n43,g50,g28
n58,g61,g76
n36,g56,g17
n42,g60,g27
n61,g37,g75
n78,g47,g69
n3,g42,g7
n29,g17,g89
n49,g64,g76
n88,g60,g45
n86,g82,g47
n62,g7,g75
n40,g21,g93
n51,g90,g95
n7,g99,g29
n15,g17,g71
n48,g21,g6
n64,g6,g74
n2,g70,g7
