n0,g37,g81
n1,g9,g16
n2,g98,g50
n3,g11,g16
n4,g79,g68
n5,g75,g74
n6,g31,g82
n7,g10,g6
n8,g46,g12
n9,g38,g54
n10,g49,g80
n11,g28,g16
n12,g64,g17
n13,g30,g82
n14,g45,g0
n15,g15,g62
n16,g37,g85
n17,g0,g44
n18,g11,g87
n19,g56,g9
n20,g98,g27
n21,g98,g93
n22,g61,g66
n23,g13,g62
n24,g7,g40
n25,g74,g8
n26,g71,g81
n27,g94,g52
n28,g75,g58
n29,g96,g61
n30,g9,g63
n31,g41,g17
n32,g80,g11
n33,g54,g27
n34,g63,g95
n35,g75,g63
n36,g8,g2
n37,g67,g71
n38,g68,g87
n39,g37,g48
n40,g51,g1
n41,g87,g70
n42,g32,g98
n43,g76,g70
n44,g1,g21
n45,g19,g87
n46,g35,g40
n47,g32,g64
n48,g23,g42
n49,g1,g69
n50,g42,g52
n51,g25,g69
n52,g75,g69
n53,g18,g10
n54,g54,g5
n55,g67,g60
n56,g37,g3
n57,g59,g71
n58,g62,g76
n59,g3,g30
n60,g46,g64
n61,g20,g14
n62,g27,g32
n63,g60,g92
n64,g79,g2
n65,g58,g88
n66,g20,g35
n67,g86,g88
n68,g52,g69
n69,g67,g73
