n70,g95,g4
n65,g6,g68
n6,g23,g72
n35,g85,g29
n4,g65,g50
n32,g14,g53
n72,g71,g80
n83,g37,g30
n74,g80,g38
n26,g93,g54
n21,g1,g49
n60,g62,g78
n20,g8,g15
n73,g5,g40
n51,g56,g5
n69,g95,g58
n71,g10,g42
n28,g10,g31
n77,g13,g61
n14,g79,g5
n45,g28,g97
n39,g70,g3
n5,g94,g28
n23,g38,g67
n24,g83,g61
n54,g56,g12
n16,g82,g74
n82,g90,g7
n17,g24,g3
n18,g54,g84
n63,g49,g17
n9,g12,g31
n25,g44,g92
n30,g76,g47
n31,g75,g59
n10,g48,g29
n43,g78,g70
n68,g51,g38
n34,g70,g47
n8,g25,g13
n79,g59,g28
n53,g82,g42
n55,g89,g17
n38,g96,g47
n33,g0,g75
n62,g74,g71
n11,g77,g68
n27,g72,g59
n50,g20,g38
n44,g26,g6
n12,g59,g36
n67,g37,g19
n75,g84,g65
n80,g67,g7
n0,g28,g30
n22,g15,g35
n81,g53,g28
n58,g77,g91
n36,g45,g44
n42,g12,g0
n61,g53,g22
n78,g35,g27
n3,g47,g75
n29,g24,g8
n47,g62,g91
n49,g32,g51
n52,g25,g94
n59,g11,g47
n57,g5,g41
n66,g66,g48
n37,g77,g80
n13,g75,g6
n40,g44,g79
n19,g41,g0
n46,g57,g14
n7,g94,g43
n15,g98,g22
n48,g98,g79
n41,g76,g60
n76,g76,g5
n64,g64,g96
n56,g40,g75
n2,g77,g81
n1,g71,g83
