n70,g3,g8
n65,g15,g53
n6,g34,g59
n35,g51,g87
n4,g64,g88
n32,g84,g58
n72,g28,g73
n83,g3,g21
n74,g43,g5
n26,g36,g28
n21,g34,g80
n60,g28,g52
n20,g1,g56
n73,g71,g16
n51,g84,g68
n69,g9,g16
n71,g48,g57
n28,g49,g43
n77,g73,g91
n14,g16,g54
n45,g65,g50
n39,g32,g55
n5,g39,g9
n23,g8,g2
n24,g41,g97
n54,g99,g1
n16,g0,g51
n82,g12,g7
n17,g82,g88
n18,g27,g41
n63,g31,g7
n9,g86,g5
n25,g9,g63
n30,g55,g87
n31,g80,g89
n10,g31,g79
n43,g35,g23
n68,g66,g77
n34,g49,g68
n8,g28,g13
n79,g58,g71
n53,g68,g89
n55,g98,g8
n38,g73,g14
n33,g21,g17
n62,g78,g66
n11,g68,g36
n27,g82,g2
n50,g93,g43
n44,g7,g51
n12,g41,g36
n67,g64,g94
n75,g56,g86
n80,g40,g94
n0,g64,g41
n22,g58,g19
n81,g45,g5
n58,g54,g98
n36,g26,g47
n42,g43,g46
n61,g61,g20
n78,g31,g26
n3,g23,g4
n29,g38,g99
n47,g25,g90
n49,g23,g90
n52,g86,g64
n59,g86,g37
n57,g94,g36
n66,g6,g35
n37,g18,g59
n13,g90,g13
n40,g59,g63
n19,g44,g61
n46,g22,g52
n7,g58,g36
n15,g20,g88
n48,g50,g16
n41,g94,g22
n76,g18,g43
n64,g44,g82
n56,g73,g11
n2,g74,g46
n1,g18,g47
