n70,g83,g88
n65,g36,g97
n6,g34,g77
n35,g53,g73
n4,g21,g53
n32,g45,g12
n72,g90,g33
n83,g67,g19
n74,g28,g66
n26,g60,g40
n21,g72,g97
n60,g67,g10
n20,g19,g61
n73,g55,g36
n51,g26,g54
n69,g15,g35
n71,g28,g47
n28,g25,g83
n77,g16,g55
n14,g87,g60
n45,g57,g51
n39,g0,g78
n5,g31,g70
n23,g38,g68
n24,g4,g96
n54,g63,g9
n16,g81,g1
n82,g5,g35
n17,g76,g79
n18,g25,g85
n63,g68,g72
n9,g57,g59
n25,g11,g93
n30,g94,g8
n31,g0,g31
n10,g38,g0
n43,g98,g19
n68,g46,g53
n34,g71,g19
n8,g37,g48
n79,g5,g98
n53,g8,g43
n55,g95,g66
n38,g67,g18
n33,g10,g81
n62,g15,g63
n11,g13,g14
n27,g27,g65
n50,g74,g55
n44,g61,g9
n12,g66,g70
n67,g90,g87
n75,g85,g18
n80,g6,g71
n0,g55,g62
n22,g2,g63
n81,g91,g8
n58,g91,g76
n36,g61,g31
n42,g38,g36
n61,g67,g46
n78,g46,g12
n3,g24,g42
n29,g47,g36
n47,g15,g69
n49,g78,g76
n52,g60,g5
n59,g28,g1
n57,g71,g23
n66,g63,g60
n37,g67,g89
n13,g84,g47
n40,g71,g96
n19,g84,g99
n46,g83,g42
n7,g94,g55
n15,g2,g82
n48,g10,g21
n41,g38,g83
n76,g9,g94
n64,g30,g45
n56,g22,g32
n2,g91,g88
n1,g30,g84
