n0,g38,g64
n1,g55,g23
n2,g53,g36
n3,g74,g98
n4,g39,g96
n5,g12,g6
n6,g69,g93
n7,g74,g69
n8,g23,g18
n9,g13,g97
n10,g84,g15
n11,g35,g92
n12,g52,g14
n13,g2,g4
n14,g27,g34
n15,g85,g81
n16,g96,g0
n17,g75,g56
n18,g62,g58
n19,g61,g5
n20,g11,g12
n21,g96,g4
n22,g4,g42
n23,g69,g23
n24,g12,g37
n25,g84,g42
n26,g35,g57
n27,g59,g48
n28,g83,g19
n29,g85,g45
n30,g41,g75
n31,g31,g49
n32,g16,g97
n33,g48,g0
n34,g2,g38
n35,g81,g38
n36,g92,g97
n37,g14,g11
n38,g47,g94
n39,g87,g5
n40,g91,g88
n41,g86,g51
n42,g63,g67
n43,g2,g69
n44,g84,g57
n45,g54,g62
n46,g76,g48
n47,g78,g22
n48,g94,g23
n49,g76,g0
n50,g40,g75
n51,g52,g29
n52,g47,g1
n53,g49,g39
n54,g86,g98
n55,g40,g80
n56,g51,g36
n57,g87,g22
n58,g77,g84
n59,g21,g59
n60,g59,g13
n61,g32,g3
n62,g74,g8
n63,g3,g18
n64,g18,g81
n65,g41,g85
n66,g79,g74
n67,g77,g7
n68,g62,g64
n69,g36,g31
