n0,g67,g87
n1,g76,g59
n2,g99,g36
n3,g5,g22
n4,g67,g81
n5,g13,g83
n6,g76,g39
n7,g37,g41
n8,g81,g28
n9,g99,g14
n10,g99,g84
n11,g39,g31
n12,g88,g60
n13,g80,g43
n14,g5,g84
n15,g36,g13
n16,g11,g90
n17,g28,g46
n18,g38,g70
n19,g74,g77
n20,g5,g53
n21,g13,g9
n22,g71,g9
n23,g76,g23
n24,g71,g85
n25,g43,g31
n26,g97,g19
n27,g56,g47
n28,g77,g10
n29,g17,g29
n30,g73,g18
n31,g35,g74
n32,g14,g41
n33,g93,g91
n34,g89,g21
n35,g33,g97
n36,g10,g1
n37,g2,g45
n38,g3,g75
n39,g75,g97
n40,g58,g2
n41,g11,g70
n42,g39,g80
n43,g63,g52
n44,g18,g33
n45,g29,g1
n46,g84,g49
n47,g20,g38
n48,g82,g55
n49,g66,g74
n50,g60,g73
n51,g73,g50
