n70,g64,g99
n65,g84,g77
n6,g1,g35
n35,g36,g87
n4,g80,g93
n32,g22,g23
n72,g67,g52
n83,g80,g0
n74,g55,g41
n84,g91,g27
n26,g54,g15
n21,g14,g95
n60,g53,g23
n20,g37,g74
n73,g99,g86
n51,g18,g55
n69,g94,g60
n71,g7,g58
n28,g84,g44
n77,g29,g22
n14,g94,g55
n45,g42,g94
n39,g40,g68
n5,g38,g84
n23,g12,g50
n24,g50,g30
n54,g5,g90
n16,g54,g5
n82,g88,g96
n17,g82,g7
n18,g79,g19
n63,g95,g92
n9,g15,g66
n25,g19,g46
n30,g73,g54
n31,g96,g17
n10,g93,g68
n43,g10,g87
n68,g91,g77
n34,g41,g62
n8,g89,g65
n79,g43,g89
n53,g46,g83
n55,g53,g10
n38,g64,g6
n33,g11,g16
n62,g3,g76
n11,g0,g9
n27,g18,g72
n50,g17,g26
n44,g30,g26
n12,g55,g25
n67,g11,g30
n75,g56,g64
n80,g92,g3
n0,g2,g52
n22,g98,g5
n81,g59,g96
n58,g47,g36
n36,g46,g56
n42,g9,g15
n61,g76,g24
n78,g14,g21
n3,g56,g29
n29,g78,g15
n47,g84,g68
n49,g12,g37
n52,g64,g15
n59,g68,g21
n57,g90,g20
n66,g12,g1
n37,g88,g10
n13,g33,g66
n40,g43,g93
n19,g27,g76
n46,g74,g40
n7,g29,g41
n15,g81,g93
n48,g21,g12
n41,g95,g40
n76,g62,g67
n64,g44,g81
n56,g1,g96
n2,g77,g0
n1,g8,g40
