n70,g21,g74
n65,g96,g8
n6,g63,g48
n35,g77,g78
n4,g37,g41
n32,g65,g45
n72,g86,g19
n74,g25,g54
n26,g3,g47
n21,g99,g40
n60,g55,g98
n20,g8,g53
n73,g67,g35
n51,g86,g4
n69,g86,g15
n71,g78,g79
n28,g89,g14
n77,g30,g6
n14,g12,g68
n45,g92,g62
n39,g89,g68
n5,g57,g59
n23,g37,g82
n24,g74,g70
n54,g99,g47
n16,g62,g84
n17,g15,g43
n18,g31,g60
n63,g57,g49
n9,g93,g76
n25,g3,g21
n30,g4,g93
n31,g41,g80
n10,g59,g39
n43,g34,g40
n68,g45,g14
n34,g94,g40
n8,g26,g19
n79,g29,g95
n53,g91,g67
n55,g73,g24
n38,g31,g83
n33,g81,g49
n62,g91,g39
n11,g55,g65
n27,g21,g25
n50,g86,g42
n44,g17,g27
n12,g12,g75
n67,g62,g57
n75,g8,g3
n80,g64,g43
n0,g98,g30
n22,g74,g62
n58,g52,g98
n36,g53,g90
n42,g71,g19
n61,g34,g32
n78,g20,g53
n3,g16,g82
n29,g9,g29
n47,g34,g85
n49,g28,g68
n52,g82,g59
n59,g95,g44
n57,g89,g18
n66,g58,g75
n37,g2,g33
n13,g53,g34
n40,g21,g61
n19,g74,g18
n46,g18,g91
n7,g19,g61
n15,g92,g3
n48,g81,g59
n41,g44,g61
n76,g87,g9
n64,g43,g11
n56,g55,g7
n2,g62,g95
n1,g34,g8
