n70,g34,g84
n65,g63,g22
n6,g55,g49
n35,g73,g67
n4,g11,g82
n32,g37,g68
n72,g76,g2
n74,g72,g1
n26,g58,g37
n21,g75,g44
n60,g44,g36
n20,g53,g98
n73,g74,g3
n51,g53,g1
n69,g74,g2
n71,g4,g10
n28,g59,g46
n77,g46,g7
n14,g11,g66
n45,g83,g8
n39,g42,g43
n5,g69,g20
n23,g87,g34
n24,g51,g62
n54,g33,g81
n16,g94,g70
n17,g17,g5
n18,g98,g91
n63,g0,g34
n9,g35,g89
n25,g15,g77
n30,g21,g35
n31,g60,g86
n10,g30,g60
n43,g83,g92
n68,g79,g63
n34,g10,g42
n8,g95,g51
n79,g26,g24
n53,g41,g79
n55,g64,g72
n38,g58,g94
n33,g16,g34
n62,g39,g84
n11,g2,g5
n27,g61,g76
n50,g38,g10
n44,g3,g93
n12,g18,g20
n67,g19,g68
n75,g35,g40
n80,g97,g35
n0,g43,g56
n22,g19,g82
n58,g79,g68
n36,g34,g99
n42,g16,g26
n61,g60,g28
n78,g41,g53
n3,g38,g41
n29,g57,g20
n47,g1,g76
n49,g27,g48
n52,g48,g44
n59,g42,g99
n57,g98,g0
n66,g1,g15
n37,g59,g83
n13,g71,g36
n40,g63,g27
n19,g82,g66
n46,g16,g1
n7,g12,g29
n15,g89,g22
n48,g85,g72
n41,g86,g80
n76,g12,g35
n64,g15,g54
n56,g58,g36
n2,g63,g60
n1,g32,g44
