n70,g73,g28
n65,g4,g76
n6,g17,g40
n35,g33,g43
n4,g88,g28
n32,g78,g16
n72,g97,g7
n74,g45,g39
n26,g75,g79
n21,g53,g60
n60,g73,g20
n20,g31,g84
n73,g80,g70
n51,g3,g87
n69,g39,g75
n71,g95,g66
n28,g64,g83
n77,g4,g61
n14,g55,g86
n45,g90,g13
n39,g93,g38
n5,g93,g43
n23,g88,g25
n24,g34,g71
n54,g63,g22
n16,g31,g50
n17,g82,g74
n18,g33,g93
n63,g16,g41
n9,g35,g49
n25,g85,g98
n30,g94,g7
n31,g29,g16
n10,g26,g73
n43,g16,g26
n68,g62,g50
n34,g89,g47
n8,g48,g69
n53,g61,g0
n55,g70,g94
n38,g77,g22
n33,g84,g67
n62,g9,g6
n11,g59,g14
n27,g93,g82
n50,g19,g13
n44,g20,g30
n12,g64,g35
n67,g37,g63
n75,g3,g96
n0,g66,g82
n22,g16,g15
n58,g43,g60
n36,g43,g49
n42,g98,g86
n61,g4,g24
n78,g47,g30
n3,g9,g21
n29,g61,g68
n47,g8,g75
n49,g66,g96
n52,g21,g67
n59,g34,g3
n57,g67,g91
n66,g38,g60
n37,g97,g33
n13,g6,g78
n40,g58,g40
n19,g72,g54
n46,g21,g27
n7,g75,g70
n15,g17,g44
n48,g30,g29
n41,g46,g70
n76,g14,g71
n64,g55,g89
n56,g71,g36
n2,g18,g50
n1,g17,g72
