n0,g25,g15
n1,g85,g24
n2,g38,g41
n3,g36,g31
n4,g94,g55
n5,g77,g26
n6,g0,g5
n7,g61,g39
n8,g9,g83
n9,g58,g16
n10,g67,g53
n11,g34,g63
n12,g34,g89
n13,g46,g51
n14,g14,g11
n15,g8,g51
n16,g41,g23
n17,g69,g94
n18,g96,g46
n19,g53,g22
n20,g67,g99
n21,g86,g97
n22,g7,g39
n23,g21,g16
n24,g13,g54
n25,g70,g21
n26,g8,g77
n27,g75,g2
n28,g24,g38
n29,g49,g22
n30,g60,g52
n31,g82,g14
n32,g89,g36
n33,g99,g71
n34,g50,g95
n35,g54,g0
n36,g30,g26
n37,g86,g99
n38,g33,g94
n39,g45,g55
n40,g33,g12
n41,g15,g17
n42,g47,g61
n43,g98,g56
n44,g83,g98
n45,g15,g20
n46,g0,g87
n47,g97,g14
n48,g99,g95
n49,g23,g96
n50,g43,g84
n51,g90,g39
n52,g25,g88
n53,g82,g15
