n70,g96,g93
n6,g43,g40
n4,g76,g99
n22,g85,g75
n21,g1,g91
n60,g91,g13
n79,g7,g76
n74,g47,g81
n69,g18,g74
n28,g61,g27
n14,g69,g10
n45,g70,g48
n5,g24,g97
n23,g20,g18
n24,g70,g6
n17,g12,g64
n54,g3,g71
n77,g16,g80
n63,g58,g80
n9,g25,g53
n25,g50,g36
n87,g3,g43
n10,g45,g48
n68,g55,g49
n34,g2,g55
n72,g28,g29
n73,g14,g5
n55,g46,g82
n44,g29,g52
n16,g42,g47
n80,g35,g54
n81,g67,g26
n75,g27,g63
n66,g56,g73
n47,g26,g18
n52,g57,g93
n59,g61,g8
n57,g80,g84
n71,g14,g11
n37,g9,g86
n31,g30,g27
n19,g75,g45
n46,g33,g25
n65,g24,g71
n85,g6,g36
n1,g25,g84
n84,g75,g57
n32,g69,g92
n26,g15,g47
n20,g71,g77
n53,g10,g23
n56,g64,g55
n76,g49,g31
n38,g71,g80
n13,g11,g61
n67,g5,g98
n41,g58,g91
n18,g78,g38
n11,g20,g48
n30,g74,g36
n35,g58,g74
n8,g30,g81
n83,g65,g12
n39,g81,g17
n33,g12,g7
n27,g76,g71
n50,g27,g51
n12,g25,g43
n82,g81,g59
n0,g72,g77
n43,g16,g84
n58,g76,g15
n36,g41,g48
n42,g30,g34
n61,g64,g40
n78,g8,g6
n3,g12,g48
n29,g84,g35
n49,g0,g20
n86,g94,g49
n62,g11,g96
n40,g88,g12
n51,g10,g7
n7,g63,g19
n15,g92,g25
n48,g14,g36
n64,g93,g49
n2,g38,g18
