n70,g4,g69
n6,g63,g29
n4,g17,g1
n22,g39,g85
n21,g16,g59
n60,g25,g7
n79,g86,g45
n74,g45,g46
n69,g78,g58
n28,g31,g27
n14,g61,g51
n45,g98,g17
n5,g33,g34
n23,g36,g82
n24,g20,g57
n17,g23,g75
n54,g81,g70
n77,g98,g83
n63,g30,g6
n9,g18,g21
n25,g79,g20
n87,g50,g77
n10,g87,g4
n68,g19,g43
n34,g57,g2
n72,g53,g46
n73,g98,g13
n55,g5,g8
n44,g35,g67
n16,g86,g54
n80,g89,g4
n81,g12,g22
n75,g18,g97
n66,g79,g19
n47,g80,g40
n52,g99,g95
n59,g96,g79
n57,g90,g60
n71,g64,g1
n37,g66,g30
n31,g40,g59
n19,g2,g32
n46,g55,g39
n65,g68,g31
n85,g8,g16
n1,g86,g87
n84,g86,g7
n32,g97,g90
n26,g5,g30
n20,g41,g9
n53,g54,g61
n56,g88,g18
n76,g80,g69
n38,g9,g0
n13,g95,g15
n67,g88,g55
n41,g23,g37
n18,g21,g45
n11,g66,g88
n30,g13,g50
n35,g80,g67
n8,g34,g8
n83,g59,g9
n39,g94,g21
n33,g42,g43
n27,g91,g52
n50,g69,g52
n12,g15,g21
n82,g67,g26
n0,g51,g79
n43,g51,g2
n58,g67,g30
n36,g14,g39
n42,g88,g6
n61,g72,g18
n78,g62,g48
n3,g41,g49
n29,g81,g31
n49,g71,g15
n88,g63,g77
n86,g70,g55
n62,g49,g93
n40,g63,g78
n51,g56,g58
n7,g33,g38
n15,g80,g15
n48,g68,g22
n64,g92,g52
n2,g72,g21
