n70,g35,g94
n6,g26,g17
n4,g7,g4
n22,g86,g82
n21,g32,g76
n60,g92,g57
n79,g27,g36
n74,g73,g62
n69,g74,g86
n28,g30,g43
n14,g19,g28
n45,g20,g29
n5,g70,g73
n23,g0,g14
n24,g30,g68
n17,g39,g40
n54,g56,g85
n77,g10,g99
n63,g95,g64
n9,g78,g77
n25,g10,g76
n87,g39,g81
n10,g28,g77
n68,g6,g31
n34,g54,g35
n72,g47,g31
n73,g41,g48
n55,g93,g13
n44,g8,g82
n16,g51,g62
n80,g96,g63
n81,g49,g45
n75,g79,g68
n66,g95,g12
n47,g45,g56
n52,g11,g2
n59,g18,g14
n57,g20,g57
n71,g16,g21
n37,g34,g14
n31,g35,g65
n19,g31,g66
n46,g95,g91
n65,g12,g87
n85,g18,g3
n1,g0,g47
n84,g4,g72
n32,g97,g56
n26,g38,g50
n20,g7,g79
n53,g81,g46
n56,g55,g62
n76,g60,g66
n38,g41,g77
n13,g12,g90
n67,g29,g11
n41,g87,g99
n18,g58,g51
n11,g55,g35
n30,g76,g52
n35,g22,g75
n8,g70,g29
n83,g10,g59
n39,g24,g41
n33,g63,g39
n27,g13,g72
n50,g94,g99
n12,g4,g54
n82,g1,g25
n0,g88,g18
n43,g16,g30
n58,g79,g14
n36,g94,g10
n42,g48,g30
n61,g98,g66
n78,g77,g69
n3,g57,g37
n29,g69,g96
n49,g71,g94
n88,g51,g97
n86,g18,g13
n62,g28,g24
n40,g28,g65
n51,g60,g45
n7,g30,g52
n15,g51,g44
n48,g98,g20
n64,g29,g48
n2,g14,g9
