n0,g65,g27
n1,g25,g75
n2,g67,g18
n3,g91,g68
n4,g94,g37
n5,g43,g53
n6,g92,g4
n7,g93,g76
n8,g23,g31
n9,g76,g9
n10,g56,g0
n11,g93,g46
n12,g1,g66
n13,g52,g1
n14,g13,g56
n15,g50,g22
n16,g7,g60
n17,g60,g4
n18,g87,g79
n19,g53,g65
n20,g41,g53
n21,g42,g27
n22,g9,g54
n23,g52,g35
n24,g57,g60
n25,g89,g99
n26,g42,g8
n27,g2,g77
n28,g48,g71
n29,g24,g6
n30,g98,g23
n31,g28,g86
n32,g43,g62
n33,g94,g7
n34,g51,g57
n35,g65,g94
n36,g43,g67
n37,g20,g88
n38,g39,g93
n39,g49,g42
n40,g4,g88
n41,g34,g31
n42,g50,g72
n43,g74,g79
n44,g6,g75
n45,g14,g48
n46,g99,g86
n47,g75,g50
n48,g64,g63
n49,g70,g53
