n70,g54,g50
n6,g68,g91
n4,g37,g79
n22,g47,g22
n21,g69,g18
n60,g10,g4
n79,g58,g97
n74,g30,g54
n69,g23,g68
n28,g5,g25
n14,g12,g52
n45,g4,g31
n5,g13,g71
n23,g46,g49
n24,g86,g68
n17,g9,g39
n54,g76,g30
n77,g60,g68
n63,g24,g71
n9,g74,g89
n25,g47,g94
n87,g92,g77
n10,g12,g98
n68,g78,g71
n34,g14,g22
n72,g37,g7
n73,g1,g61
n55,g75,g46
n44,g75,g30
n16,g34,g12
n80,g47,g17
n81,g87,g84
n75,g53,g5
n66,g83,g51
n47,g32,g79
n52,g50,g55
n59,g95,g56
n57,g66,g71
n71,g83,g41
n37,g14,g63
n31,g67,g98
n19,g72,g6
n46,g95,g88
n65,g2,g16
n85,g83,g72
n1,g63,g45
n84,g58,g51
n32,g25,g66
n26,g1,g71
n20,g58,g55
n53,g52,g30
n56,g59,g93
n76,g1,g81
n38,g84,g64
n13,g6,g42
n67,g57,g18
n41,g65,g45
n18,g58,g11
n11,g87,g82
n30,g6,g36
n35,g44,g54
n8,g93,g35
n83,g69,g50
n39,g87,g95
n33,g16,g93
n27,g24,g73
n50,g15,g26
n12,g61,g97
n82,g80,g35
n0,g50,g29
n43,g17,g85
n58,g80,g95
n36,g23,g3
n42,g54,g63
n61,g18,g89
n78,g63,g89
n3,g44,g75
n29,g43,g17
n49,g12,g49
n86,g20,g22
n62,g53,g74
n40,g96,g66
n51,g36,g37
n7,g38,g62
n15,g80,g82
n48,g62,g24
n64,g36,g1
n2,g10,g17
