n70,g71,g48
n6,g35,g14
n4,g94,g0
n22,g65,g0
n21,g27,g64
n60,g28,g78
n79,g76,g20
n74,g21,g49
n69,g91,g65
n28,g87,g56
n14,g29,g91
n45,g93,g53
n5,g56,g52
n23,g5,g33
n24,g77,g88
n17,g1,g5
n54,g76,g59
n77,g18,g15
n63,g77,g27
n9,g53,g28
n25,g19,g78
n87,g83,g6
n10,g64,g41
n68,g87,g72
n34,g63,g59
n72,g55,g15
n73,g94,g86
n55,g71,g52
n44,g64,g19
n16,g34,g31
n80,g80,g63
n81,g82,g94
n75,g15,g86
n66,g12,g61
n47,g55,g86
n52,g22,g47
n59,g31,g62
n57,g36,g85
n71,g81,g86
n37,g17,g46
n31,g46,g48
n19,g16,g54
n46,g95,g39
n65,g44,g89
n85,g74,g47
n1,g51,g80
n84,g29,g92
n32,g57,g61
n26,g58,g57
n20,g53,g50
n53,g39,g14
n56,g80,g92
n76,g31,g17
n38,g42,g74
n13,g56,g1
n67,g7,g88
n41,g31,g51
n18,g58,g3
n11,g52,g45
n30,g79,g97
n35,g32,g24
n8,g76,g16
n83,g17,g49
n39,g26,g67
n33,g31,g38
n27,g72,g24
n50,g49,g60
n12,g35,g71
n82,g2,g93
n0,g84,g0
n43,g5,g90
n58,g78,g37
n36,g90,g61
n42,g24,g68
n61,g56,g32
n78,g81,g97
n3,g15,g90
n29,g70,g36
n49,g72,g13
n86,g78,g6
n62,g11,g74
n40,g97,g55
n51,g65,g99
n7,g6,g39
n15,g47,g58
n48,g62,g38
n64,g60,g46
n2,g69,g38
