n70,g77,g45
n6,g99,g33
n4,g23,g74
n22,g85,g59
n21,g57,g44
n60,g62,g6
n79,g64,g96
n74,g19,g50
n69,g42,g14
n28,g94,g9
n14,g7,g47
n45,g25,g77
n5,g59,g7
n23,g16,g74
n24,g56,g58
n17,g32,g3
n54,g25,g63
n77,g10,g5
n63,g87,g93
n9,g73,g37
n25,g7,g9
n87,g30,g20
n10,g58,g97
n68,g48,g44
n34,g92,g49
n72,g89,g79
n73,g24,g61
n55,g10,g72
n44,g38,g41
n16,g79,g93
n80,g6,g18
n81,g61,g32
n75,g29,g68
n66,g90,g26
n47,g10,g34
n52,g70,g12
n59,g82,g8
n57,g67,g78
n71,g67,g39
n37,g90,g36
n31,g59,g13
n19,g20,g35
n46,g2,g5
n65,g66,g8
n85,g64,g81
n1,g85,g91
n84,g26,g16
n32,g64,g50
n26,g91,g30
n20,g54,g23
n53,g43,g20
n56,g14,g67
n76,g38,g88
n38,g29,g9
n13,g25,g17
n67,g2,g37
n41,g34,g52
n18,g65,g46
n11,g89,g46
n30,g29,g8
n35,g53,g35
n8,g55,g76
n83,g77,g23
n39,g13,g91
n33,g9,g92
n27,g86,g37
n50,g66,g58
n12,g5,g83
n82,g20,g91
n0,g28,g48
n43,g70,g51
n58,g9,g85
n36,g49,g72
n42,g21,g58
n61,g21,g88
n78,g43,g14
n3,g69,g10
n29,g3,g23
n49,g51,g76
n86,g36,g46
n62,g74,g90
n40,g99,g10
n51,g25,g85
n7,g33,g56
n15,g99,g72
n48,g90,g27
n64,g98,g65
n2,g28,g1
