n0,g72,g73
n1,g51,g77
n2,g48,g5
n3,g26,g84
n4,g47,g72
n5,g99,g89
n6,g64,g83
n7,g30,g73
n8,g16,g32
n9,g25,g52
n10,g50,g84
n11,g68,g82
n12,g82,g20
n13,g3,g0
n14,g21,g55
n15,g42,g36
n16,g3,g58
n17,g22,g75
n18,g41,g25
n19,g88,g26
n20,g3,g16
n21,g60,g18
n22,g16,g58
n23,g9,g33
n24,g8,g91
n25,g82,g98
n26,g48,g9
n27,g20,g62
n28,g89,g62
n29,g59,g63
n30,g67,g35
n31,g19,g62
n32,g64,g18
n33,g54,g64
n34,g69,g27
n35,g25,g95
n36,g40,g98
n37,g8,g80
n38,g12,g87
n39,g40,g67
n40,g50,g17
n41,g29,g91
n42,g32,g39
n43,g76,g21
n44,g16,g60
n45,g35,g58
n46,g67,g88
n47,g82,g26
n48,g95,g1
n49,g25,g56
n50,g80,g36
n51,g67,g32
