n0,g93,g76
n1,g53,g40
n2,g17,g44
n3,g79,g81
n4,g6,g42
n5,g46,g57
n6,g70,g27
n7,g96,g5
n8,g96,g25
n9,g39,g80
n10,g60,g69
n11,g30,g82
n12,g96,g72
n13,g59,g94
n14,g58,g78
n15,g12,g85
n16,g65,g47
n17,g92,g10
n18,g69,g41
n19,g75,g47
n20,g10,g9
n21,g99,g53
n22,g89,g13
n23,g47,g74
n24,g91,g59
n25,g61,g90
n26,g93,g61
n27,g18,g31
n28,g32,g12
n29,g80,g42
n30,g90,g6
n31,g29,g0
n32,g51,g10
n33,g17,g51
n34,g41,g59
n35,g22,g87
n36,g61,g36
n37,g40,g66
n38,g14,g12
n39,g43,g62
n40,g36,g66
n41,g30,g70
n42,g14,g8
n43,g97,g72
n44,g72,g70
n45,g36,g82
n46,g52,g51
n47,g12,g87
n48,g61,g2
n49,g13,g21
n50,g97,g78
n51,g68,g82
