n70,g10,g49
n6,g50,g65
n4,g45,g9
n22,g19,g69
n21,g10,g3
n60,g52,g96
n79,g15,g98
n74,g84,g47
n69,g36,g47
n28,g13,g29
n14,g91,g45
n45,g11,g20
n5,g94,g26
n23,g22,g81
n24,g61,g86
n17,g97,g98
n54,g76,g55
n77,g35,g53
n63,g39,g20
n9,g3,g85
n25,g70,g39
n87,g97,g5
n10,g4,g71
n68,g27,g56
n34,g57,g13
n72,g78,g25
n73,g73,g50
n55,g6,g22
n44,g53,g40
n16,g22,g37
n80,g29,g27
n81,g32,g88
n75,g76,g9
n66,g27,g71
n47,g85,g5
n52,g56,g61
n59,g85,g19
n57,g59,g54
n71,g86,g16
n37,g55,g38
n31,g80,g51
n19,g21,g93
n46,g49,g44
n65,g69,g82
n85,g48,g54
n1,g12,g49
n84,g45,g54
n32,g71,g91
n26,g59,g41
n20,g80,g15
n53,g9,g48
n56,g75,g35
n76,g94,g6
n38,g22,g38
n13,g48,g42
n67,g29,g88
n41,g73,g20
n18,g85,g53
n11,g16,g65
n30,g56,g66
n35,g93,g24
n8,g53,g98
n83,g92,g64
n39,g57,g10
n33,g4,g93
n27,g68,g53
n50,g6,g64
n12,g57,g84
n82,g35,g44
n0,g42,g70
n43,g81,g79
n58,g6,g76
n36,g8,g54
n42,g28,g78
n61,g97,g4
n78,g64,g82
n3,g7,g67
n29,g10,g50
n49,g12,g73
n86,g3,g81
n62,g30,g63
n40,g67,g29
n51,g83,g88
n7,g93,g55
n15,g60,g55
n48,g85,g74
n64,g22,g30
n2,g38,g6
