n70,g50,g38
n6,g52,g20
n4,g61,g79
n22,g65,g29
n21,g97,g11
n60,g83,g59
n79,g62,g89
n74,g75,g55
n69,g58,g89
n28,g78,g61
n14,g67,g76
n45,g63,g7
n89,g87,g90
n5,g24,g27
n23,g26,g71
n24,g62,g48
n17,g69,g72
n54,g21,g13
n77,g33,g83
n63,g69,g20
n9,g85,g75
n25,g86,g64
n87,g72,g55
n10,g67,g52
n68,g32,g24
n34,g15,g85
n72,g3,g80
n73,g26,g31
n55,g59,g71
n44,g30,g98
n16,g95,g12
n80,g81,g27
n81,g59,g61
n75,g12,g35
n66,g77,g6
n47,g75,g1
n52,g57,g7
n59,g90,g62
n57,g35,g74
n71,g52,g96
n37,g85,g74
n31,g92,g90
n19,g34,g11
n46,g95,g64
n65,g97,g86
n85,g74,g97
n1,g84,g15
n84,g84,g64
n32,g17,g64
n26,g13,g17
n20,g22,g44
n53,g23,g41
n56,g8,g9
n76,g57,g41
n38,g49,g40
n13,g65,g50
n67,g19,g62
n41,g85,g81
n18,g96,g76
n11,g86,g80
n30,g95,g52
n35,g26,g8
n8,g13,g77
n83,g1,g23
n39,g55,g74
n33,g50,g4
n27,g90,g85
n50,g39,g50
n12,g5,g8
n82,g7,g95
n0,g47,g25
n43,g92,g62
n58,g95,g58
n36,g33,g2
n42,g15,g37
n61,g93,g91
n78,g93,g29
n3,g86,g77
n29,g58,g18
n49,g2,g70
n88,g91,g76
n86,g93,g11
n62,g63,g99
n40,g28,g58
n51,g43,g68
n7,g51,g15
n15,g58,g20
n48,g52,g39
n64,g21,g51
n2,g86,g96
