n70,g94,g13
n6,g59,g11
n4,g14,g79
n22,g23,g52
n21,g2,g37
n60,g41,g85
n79,g75,g45
n74,g54,g60
n69,g56,g51
n28,g59,g3
n14,g0,g35
n45,g20,g39
n89,g62,g10
n5,g34,g77
n23,g60,g78
n24,g68,g36
n17,g11,g77
n54,g71,g98
n77,g63,g57
n63,g95,g22
n9,g99,g40
n25,g22,g31
n87,g34,g38
n10,g89,g92
n68,g95,g49
n34,g91,g95
n72,g42,g4
n73,g84,g37
n55,g0,g86
n44,g33,g10
n16,g88,g28
n80,g24,g79
n81,g16,g42
n75,g36,g16
n66,g85,g99
n47,g10,g9
n52,g30,g24
n59,g93,g65
n57,g85,g93
n71,g44,g91
n37,g97,g54
n31,g72,g48
n19,g48,g46
n46,g32,g61
n65,g44,g22
n85,g23,g96
n1,g28,g72
n84,g17,g92
n32,g74,g48
n26,g85,g75
n20,g95,g59
n53,g40,g69
n56,g93,g29
n76,g3,g29
n38,g83,g17
n13,g68,g52
n67,g94,g97
n41,g3,g62
n18,g43,g99
n11,g83,g30
n30,g20,g35
n35,g74,g39
n8,g83,g11
n83,g10,g1
n39,g25,g52
n33,g25,g19
n27,g5,g48
n50,g84,g19
n12,g22,g30
n82,g58,g42
n0,g49,g93
n43,g27,g98
n58,g54,g58
n36,g92,g7
n42,g0,g69
n61,g43,g37
n78,g30,g50
n3,g23,g76
n29,g6,g30
n49,g55,g27
n88,g4,g76
n86,g49,g11
n62,g22,g54
n40,g66,g58
n51,g29,g34
n7,g77,g0
n15,g65,g39
n48,g75,g69
n64,g24,g61
n2,g15,g74
