n70,g7,g62
n65,g82,g35
n6,g92,g35
n35,g28,g42
n4,g13,g35
n32,g12,g80
n72,g20,g94
n74,g30,g53
n26,g70,g97
n21,g29,g58
n60,g39,g83
n20,g21,g49
n73,g22,g80
n51,g73,g95
n69,g57,g79
n71,g74,g52
n28,g4,g40
n14,g36,g85
n45,g56,g97
n39,g49,g24
n5,g48,g84
n23,g22,g84
n24,g80,g28
n54,g29,g84
n16,g76,g3
n17,g14,g91
n18,g47,g87
n63,g96,g86
n9,g57,g37
n25,g56,g87
n30,g68,g0
n31,g41,g48
n10,g36,g90
n43,g83,g41
n68,g91,g1
n34,g61,g67
n8,g54,g9
n53,g17,g25
n55,g3,g91
n38,g54,g58
n33,g25,g43
n62,g20,g17
n11,g72,g98
n27,g41,g26
n50,g11,g73
n44,g85,g41
n12,g5,g25
n67,g47,g34
n75,g4,g2
n0,g97,g45
n22,g60,g81
n58,g32,g45
n36,g52,g95
n42,g94,g6
n61,g7,g83
n3,g37,g18
n29,g40,g58
n47,g70,g3
n49,g87,g83
n52,g52,g25
n59,g1,g67
n57,g15,g17
n66,g1,g76
n37,g91,g19
n13,g11,g60
n40,g98,g7
n19,g37,g83
n46,g20,g86
n7,g92,g1
n15,g5,g97
n48,g24,g99
n41,g42,g64
n64,g80,g6
n56,g69,g52
n2,g67,g91
n1,g70,g31
