n70,g12,g59
n65,g89,g38
n6,g15,g4
n35,g76,g57
n4,g36,g2
n32,g60,g75
n72,g82,g7
n74,g42,g11
n26,g36,g58
n21,g41,g84
n60,g50,g52
n20,g82,g68
n73,g47,g73
n51,g78,g7
n69,g88,g58
n71,g48,g32
n28,g80,g90
n14,g1,g87
n45,g85,g11
n39,g25,g77
n5,g14,g4
n23,g76,g24
n24,g31,g8
n54,g58,g73
n16,g39,g57
n17,g21,g14
n18,g35,g0
n63,g26,g58
n9,g38,g31
n25,g78,g50
n30,g66,g31
n31,g20,g94
n10,g0,g57
n43,g92,g15
n68,g99,g73
n34,g26,g85
n8,g25,g14
n53,g96,g55
n55,g48,g43
n38,g57,g82
n33,g52,g47
n62,g68,g75
n11,g48,g29
n27,g11,g68
n50,g17,g5
n44,g54,g23
n12,g13,g6
n67,g85,g37
n75,g95,g51
n0,g66,g79
n22,g81,g32
n58,g64,g71
n36,g88,g70
n42,g8,g13
n61,g67,g60
n3,g14,g96
n29,g69,g6
n47,g20,g90
n49,g56,g2
n52,g61,g67
n59,g47,g81
n57,g62,g68
n66,g25,g53
n37,g9,g63
n13,g12,g24
n40,g76,g0
n19,g85,g45
n46,g15,g52
n7,g33,g42
n15,g52,g87
n48,g33,g69
n41,g84,g94
n64,g21,g7
n56,g59,g23
n2,g14,g75
n1,g81,g18
