n70,g74,g96
n65,g55,g45
n6,g88,g79
n35,g36,g75
n4,g23,g17
n32,g59,g41
n26,g68,g83
n21,g58,g81
n60,g60,g53
n20,g33,g68
n51,g24,g35
n69,g31,g47
n71,g44,g1
n28,g59,g37
n14,g74,g36
n45,g36,g72
n39,g1,g39
n5,g67,g98
n23,g96,g83
n24,g61,g54
n54,g33,g37
n16,g79,g32
n17,g70,g53
n18,g69,g73
n63,g34,g9
n9,g0,g18
n25,g41,g69
n30,g82,g29
n31,g80,g76
n10,g61,g15
n43,g69,g83
n68,g38,g54
n34,g55,g62
n8,g60,g93
n53,g34,g97
n55,g71,g35
n38,g80,g27
n33,g55,g77
n62,g56,g79
n11,g65,g10
n27,g73,g8
n50,g38,g58
n44,g40,g79
n12,g90,g72
n67,g61,g28
n0,g67,g93
n22,g57,g24
n58,g4,g89
n36,g91,g34
n42,g14,g48
n61,g99,g8
n3,g70,g47
n29,g84,g96
n47,g10,g39
n49,g66,g42
n52,g93,g34
n59,g59,g46
n57,g76,g1
n66,g41,g61
n37,g55,g48
n13,g90,g24
n40,g33,g66
n19,g40,g88
n46,g63,g49
n7,g57,g45
n15,g18,g34
n48,g92,g71
n41,g74,g39
n64,g69,g65
n56,g18,g59
n2,g16,g91
n1,g56,g76
