n0,g56,g53
n1,g85,g93
n2,g63,g3
n3,g18,g47
n4,g30,g71
n5,g18,g10
n6,g45,g36
n7,g34,g99
n8,g84,g96
n9,g88,g26
n10,g56,g5
n11,g86,g21
n12,g4,g92
n13,g15,g3
n14,g78,g72
n15,g58,g35
n16,g37,g31
n17,g83,g48
n18,g6,g38
n19,g34,g29
n20,g33,g65
n21,g23,g75
n22,g79,g7
n23,g89,g60
n24,g60,g81
n25,g34,g26
n26,g36,g58
n27,g93,g38
n28,g44,g0
n29,g75,g9
n30,g40,g8
n31,g23,g34
n32,g2,g35
n33,g68,g41
n34,g60,g0
n35,g46,g74
n36,g97,g53
n37,g49,g12
n38,g53,g6
n39,g82,g85
n40,g59,g73
n41,g28,g54
n42,g39,g50
n43,g45,g2
n44,g84,g63
n45,g85,g87
n46,g68,g2
n47,g17,g0
n48,g68,g16
n49,g93,g19
n50,g36,g15
n51,g13,g81
n52,g27,g64
n53,g22,g47
n54,g85,g45
n55,g26,g48
n56,g4,g87
n57,g52,g90
n58,g32,g93
n59,g28,g62
n60,g30,g23
