n70,g85,g72
n6,g2,g93
n4,g43,g62
n22,g78,g47
n21,g26,g48
n60,g61,g87
n79,g62,g69
n74,g49,g74
n69,g38,g79
n28,g8,g46
n14,g4,g88
n45,g54,g96
n5,g25,g41
n23,g70,g5
n24,g37,g22
n17,g59,g47
n54,g6,g26
n77,g94,g61
n63,g46,g93
n9,g47,g75
n25,g26,g98
n87,g53,g1
n10,g92,g59
n68,g65,g30
n34,g53,g25
n72,g6,g73
n73,g32,g60
n55,g20,g66
n44,g86,g84
n16,g37,g25
n80,g30,g26
n81,g35,g84
n75,g51,g93
n66,g38,g20
n47,g87,g73
n52,g49,g90
n59,g49,g40
n57,g25,g26
n71,g74,g63
n37,g61,g40
n31,g20,g29
n19,g95,g7
n46,g0,g67
n65,g39,g12
n85,g92,g42
n1,g96,g71
n84,g19,g53
n32,g7,g98
n26,g54,g60
n20,g99,g31
n53,g17,g79
n56,g84,g41
n76,g0,g84
n38,g85,g5
n13,g18,g43
n67,g13,g73
n41,g94,g84
n18,g22,g18
n11,g76,g39
n30,g45,g47
n35,g8,g50
n8,g2,g81
n83,g95,g81
n39,g51,g33
n33,g18,g95
n27,g46,g23
n50,g81,g33
n12,g46,g41
n82,g16,g88
n0,g94,g74
n43,g39,g64
n58,g71,g83
n36,g47,g4
n42,g23,g61
n61,g67,g59
n78,g92,g63
n3,g76,g73
n29,g73,g36
n49,g24,g39
n88,g37,g49
n86,g37,g63
n62,g39,g68
n40,g72,g41
n51,g76,g64
n7,g55,g8
n15,g64,g97
n48,g83,g0
n64,g97,g49
n2,g41,g37
