n70,g28,g47
n6,g47,g38
n4,g32,g91
n22,g15,g61
n21,g95,g7
n60,g47,g56
n79,g97,g39
n74,g99,g37
n69,g95,g76
n28,g81,g9
n14,g56,g10
n45,g47,g90
n89,g69,g8
n5,g48,g34
n23,g67,g69
n24,g60,g57
n17,g91,g87
n54,g43,g93
n77,g16,g76
n63,g26,g49
n9,g40,g53
n25,g24,g63
n87,g76,g78
n10,g43,g52
n68,g92,g4
n34,g25,g37
n72,g85,g47
n73,g45,g36
n55,g66,g46
n44,g80,g93
n16,g13,g73
n80,g92,g12
n81,g96,g88
n75,g78,g48
n66,g54,g91
n47,g83,g12
n52,g41,g7
n59,g88,g0
n57,g61,g14
n71,g41,g29
n37,g29,g61
n31,g2,g37
n19,g28,g84
n46,g46,g86
n65,g73,g38
n85,g29,g91
n1,g60,g68
n84,g18,g2
n32,g0,g94
n26,g95,g69
n20,g72,g27
n53,g63,g61
n56,g46,g48
n76,g5,g13
n38,g5,g23
n13,g59,g50
n67,g28,g87
n41,g0,g61
n18,g57,g49
n11,g60,g91
n30,g11,g65
n35,g3,g25
n8,g74,g34
n83,g32,g13
n39,g84,g43
n33,g7,g57
n27,g41,g17
n50,g57,g78
n12,g39,g8
n82,g97,g52
n0,g36,g14
n43,g86,g29
n58,g5,g32
n36,g34,g76
n42,g24,g72
n61,g65,g32
n78,g17,g44
n3,g17,g74
n29,g65,g23
n49,g95,g33
n88,g35,g46
n86,g60,g65
n62,g53,g44
n40,g36,g98
n51,g36,g34
n7,g36,g43
n15,g63,g77
n48,g85,g52
n64,g23,g90
n2,g63,g33
