n0,g18,g44
n1,g83,g51
n2,g69,g45
n3,g65,g18
n4,g82,g95
n5,g18,g67
n6,g12,g3
n7,g89,g63
n8,g67,g77
n9,g22,g56
n10,g36,g19
n11,g55,g42
n12,g8,g94
n13,g19,g54
n14,g90,g83
n15,g96,g16
n16,g76,g3
n17,g44,g35
n18,g56,g14
n19,g9,g92
n20,g51,g84
n21,g53,g66
n22,g7,g21
n23,g36,g86
n24,g30,g77
n25,g50,g37
n26,g91,g38
n27,g11,g71
n28,g24,g75
n29,g25,g12
n30,g96,g21
n31,g28,g77
n32,g99,g68
n33,g10,g57
n34,g82,g45
n35,g6,g74
n36,g22,g33
n37,g91,g78
n38,g34,g53
n39,g79,g61
n40,g79,g37
n41,g52,g84
n42,g43,g41
n43,g77,g66
n44,g32,g99
n45,g5,g95
n46,g19,g18
n47,g1,g11
n48,g30,g8
n49,g95,g0
n50,g59,g83
n51,g60,g91
n52,g90,g17
n53,g87,g17
n54,g67,g96
n55,g50,g26
n56,g81,g50
