n0,g71,g75
n1,g13,g71
n2,g41,g66
n3,g63,g37
n4,g91,g55
n5,g65,g16
n6,g29,g43
n7,g10,g36
n8,g98,g96
n9,g6,g78
n10,g42,g49
n11,g55,g38
n12,g18,g45
n13,g99,g85
n14,g98,g79
n15,g70,g49
n16,g78,g51
n17,g94,g56
n18,g9,g72
n19,g29,g96
n20,g0,g26
n21,g82,g3
n22,g81,g26
n23,g9,g63
n24,g48,g1
n25,g71,g6
n26,g10,g50
n27,g94,g54
n28,g61,g71
n29,g98,g20
n30,g72,g87
n31,g89,g44
n32,g37,g75
n33,g30,g76
n34,g62,g10
n35,g8,g44
n36,g62,g73
n37,g65,g48
n38,g29,g83
n39,g74,g11
n40,g87,g22
n41,g44,g48
n42,g24,g12
n43,g31,g0
n44,g89,g26
