n0,g16,g48
n1,g35,g32
n2,g50,g20
n3,g90,g65
n4,g14,g26
n5,g5,g52
n6,g97,g48
n7,g4,g85
n8,g73,g36
n9,g32,g22
n10,g57,g23
n11,g16,g98
n12,g61,g4
n13,g82,g84
n14,g62,g73
n15,g61,g23
n16,g32,g18
n17,g28,g54
n18,g73,g81
n19,g94,g26
n20,g60,g24
n21,g88,g61
n22,g2,g29
n23,g20,g43
n24,g67,g94
n25,g4,g59
n26,g46,g91
n27,g16,g33
n28,g59,g81
n29,g31,g82
n30,g43,g60
n31,g0,g82
n32,g43,g30
n33,g98,g91
n34,g35,g52
n35,g78,g90
n36,g41,g82
n37,g4,g99
n38,g68,g92
n39,g80,g46
n40,g52,g1
n41,g10,g20
n42,g59,g52
n43,g71,g84
n44,g67,g51
