n0,g12,g99
n1,g58,g54
n2,g63,g32
n3,g92,g73
n4,g75,g59
n5,g29,g69
n6,g92,g17
n7,g26,g36
n8,g65,g13
n9,g23,g10
n10,g40,g2
n11,g0,g10
n12,g65,g32
n13,g96,g52
n14,g1,g29
n15,g56,g7
n16,g66,g77
n17,g75,g92
n18,g10,g52
n19,g36,g21
n20,g48,g63
n21,g64,g73
n22,g87,g17
n23,g12,g93
n24,g25,g54
n25,g18,g22
n26,g5,g29
n27,g65,g71
n28,g44,g35
n29,g25,g80
n30,g46,g31
n31,g13,g31
n32,g96,g31
n33,g71,g81
n34,g98,g18
n35,g16,g76
n36,g80,g66
n37,g25,g16
n38,g6,g31
n39,g51,g87
n40,g29,g74
n41,g16,g85
n42,g70,g65
n43,g39,g19
n44,g91,g25
n45,g21,g45
n46,g19,g7
n47,g90,g59
n48,g84,g28
n49,g36,g33
n50,g86,g20
n51,g74,g51
n52,g78,g36
n53,g4,g95
n54,g1,g86
n55,g54,g63
n56,g87,g23
n57,g52,g35
n58,g56,g20
n59,g4,g32
