n0,g94,g90
n1,g51,g52
n2,g39,g35
n3,g80,g98
n4,g72,g71
n5,g11,g39
n6,g14,g49
n7,g61,g55
n8,g6,g40
n9,g93,g23
n10,g10,g93
n11,g87,g33
n12,g80,g85
n13,g82,g44
n14,g66,g49
n15,g97,g38
n16,g27,g7
n17,g70,g60
n18,g73,g99
n19,g87,g59
n20,g7,g87
n21,g62,g30
n22,g28,g39
n23,g35,g70
n24,g73,g88
n25,g85,g16
n26,g96,g21
n27,g57,g31
n28,g1,g65
n29,g31,g29
n30,g94,g93
n31,g9,g56
n32,g89,g20
n33,g57,g50
n34,g70,g86
n35,g77,g73
n36,g70,g33
n37,g60,g69
n38,g50,g21
n39,g87,g18
n40,g30,g12
n41,g61,g80
n42,g28,g11
n43,g40,g58
n44,g95,g82
n45,g31,g66
n46,g27,g75
n47,g86,g99
n48,g55,g21
n49,g89,g78
n50,g37,g24
n51,g92,g0
n52,g54,g23
n53,g34,g93
n54,g98,g97
n55,g52,g4
n56,g12,g61
n57,g79,g62
n58,g60,g30
n59,g38,g58
