n0,g70,g34
n1,g95,g70
n2,g30,g11
n3,g80,g10
n4,g3,g62
n5,g19,g30
n6,g43,g1
n7,g22,g24
n8,g58,g85
n9,g13,g43
n10,g41,g21
n11,g39,g45
n12,g77,g81
n13,g82,g26
n14,g40,g89
n15,g97,g20
n16,g97,g5
n17,g62,g74
n18,g8,g52
n19,g56,g54
n20,g17,g83
n21,g53,g29
n22,g28,g99
n23,g28,g90
n24,g11,g68
n25,g23,g86
n26,g68,g48
n27,g72,g63
n28,g92,g64
n29,g12,g34
n30,g33,g49
n31,g12,g88
n32,g74,g39
n33,g10,g44
n34,g34,g3
n35,g96,g41
n36,g31,g82
n37,g35,g8
n38,g18,g36
n39,g18,g60
n40,g41,g8
n41,g36,g31
n42,g1,g60
n43,g38,g99
n44,g94,g72
n45,g78,g3
n46,g35,g99
