n0,g88,g66
n1,g67,g98
n2,g32,g72
n3,g41,g72
n4,g87,g74
n5,g17,g16
n6,g29,g98
n7,g31,g97
n8,g39,g90
n9,g65,g20
n10,g96,g17
n11,g24,g56
n12,g55,g37
n13,g53,g84
n14,g81,g61
n15,g17,g95
n16,g43,g69
n17,g95,g61
n18,g65,g35
n19,g44,g73
n20,g94,g44
n21,g63,g2
n22,g9,g37
n23,g34,g99
n24,g97,g40
n25,g31,g44
n26,g51,g23
n27,g19,g91
n28,g92,g54
n29,g44,g62
n30,g25,g19
n31,g66,g80
n32,g45,g22
n33,g64,g26
n34,g38,g31
n35,g89,g21
n36,g48,g32
n37,g82,g31
n38,g72,g38
n39,g68,g8
n40,g94,g22
n41,g0,g37
n42,g12,g0
n43,g46,g63
n44,g91,g59
n45,g88,g45
n46,g61,g68
