n70,g83,g6
n65,g78,g62
n6,g57,g26
n35,g12,g32
n4,g71,g27
n32,g56,g3
n72,g68,g80
n74,g55,g34
n26,g70,g28
n21,g91,g17
n60,g84,g23
n20,g37,g22
n73,g22,g43
n51,g34,g72
n69,g4,g44
n71,g96,g75
n28,g15,g65
n77,g31,g80
n14,g80,g5
n45,g94,g26
n39,g17,g67
n5,g50,g96
n23,g0,g36
n24,g5,g43
n54,g60,g3
n16,g14,g11
n17,g17,g39
n18,g81,g68
n63,g92,g6
n9,g28,g2
n25,g18,g9
n30,g78,g34
n31,g28,g13
n10,g12,g5
n43,g54,g33
n68,g52,g75
n34,g53,g98
n8,g36,g62
n79,g97,g45
n53,g82,g39
n55,g0,g15
n38,g93,g26
n33,g3,g26
n62,g38,g65
n11,g3,g25
n27,g22,g58
n50,g88,g50
n44,g51,g15
n12,g18,g8
n67,g97,g57
n75,g54,g55
n80,g17,g86
n0,g23,g89
n22,g6,g25
n81,g35,g58
n58,g7,g85
n36,g98,g29
n42,g91,g56
n61,g55,g16
n78,g94,g97
n3,g46,g78
n29,g11,g52
n47,g96,g56
n49,g90,g26
n52,g99,g30
n59,g91,g1
n57,g68,g92
n66,g75,g68
n37,g7,g72
n13,g69,g51
n40,g78,g83
n19,g78,g96
n46,g57,g56
n7,g2,g29
n15,g36,g27
n48,g14,g82
n41,g33,g43
n76,g87,g16
n64,g48,g63
n56,g85,g53
n2,g69,g87
n1,g86,g16
