n0,g93,g44
n1,g47,g63
n2,g74,g23
n3,g70,g39
n4,g48,g16
n5,g91,g45
n6,g97,g3
n7,g25,g84
n8,g26,g78
n9,g50,g72
n10,g76,g8
n11,g80,g35
n12,g88,g65
n13,g48,g5
n14,g47,g92
n15,g11,g61
n16,g93,g72
n17,g68,g9
n18,g73,g11
n19,g98,g68
n20,g34,g20
n21,g79,g64
n22,g63,g79
n23,g69,g38
n24,g54,g45
n25,g87,g51
n26,g58,g60
n27,g98,g93
n28,g95,g68
n29,g70,g25
n30,g90,g84
n31,g9,g67
n32,g40,g0
n33,g7,g98
n34,g30,g89
n35,g51,g41
n36,g14,g80
n37,g76,g46
n38,g49,g28
n39,g34,g28
n40,g45,g80
n41,g44,g63
n42,g53,g45
n43,g1,g47
n44,g98,g81
n45,g71,g89
n46,g16,g6
n47,g96,g92
n48,g11,g50
n49,g58,g25
n50,g0,g90
n51,g0,g53
n52,g22,g43
n53,g32,g72
