n0,g22,g53
n1,g44,g8
n2,g50,g45
n3,g60,g52
n4,g26,g28
n5,g81,g40
n6,g45,g31
n7,g96,g48
n8,g57,g79
n9,g46,g20
n10,g25,g52
n11,g55,g13
n12,g99,g84
n13,g37,g80
n14,g38,g88
n15,g1,g60
n16,g31,g91
n17,g60,g26
n18,g25,g20
n19,g50,g35
n20,g90,g74
n21,g97,g18
n22,g6,g24
n23,g69,g58
n24,g27,g51
n25,g30,g45
n26,g42,g98
n27,g85,g8
n28,g58,g7
n29,g40,g98
n30,g26,g53
n31,g23,g1
n32,g18,g61
n33,g24,g40
n34,g20,g6
n35,g18,g82
n36,g85,g82
n37,g70,g93
n38,g90,g72
n39,g88,g57
n40,g6,g15
n41,g29,g71
n42,g49,g70
n43,g76,g72
n44,g23,g46
n45,g64,g12
n46,g44,g61
n47,g83,g92
n48,g44,g97
n49,g43,g64
n50,g70,g59
n51,g90,g69
n52,g54,g64
n53,g57,g74
