n0,g16,g31
n1,g73,g46
n2,g25,g79
n3,g13,g42
n4,g98,g75
n5,g76,g57
n6,g80,g82
n7,g38,g32
n8,g76,g81
n9,g46,g4
n10,g37,g52
n11,g15,g22
n12,g30,g54
n13,g9,g25
n14,g88,g25
n15,g66,g28
n16,g7,g52
n17,g86,g9
n18,g78,g88
n19,g14,g49
n20,g20,g27
n21,g59,g16
n22,g59,g0
n23,g5,g34
n24,g20,g52
n25,g84,g69
n26,g60,g54
n27,g92,g31
n28,g62,g26
n29,g51,g63
n30,g9,g97
n31,g3,g24
n32,g77,g1
n33,g23,g35
n34,g82,g34
n35,g75,g97
n36,g36,g9
n37,g28,g35
n38,g24,g87
n39,g17,g76
n40,g79,g84
n41,g22,g7
n42,g27,g88
n43,g19,g98
n44,g50,g44
n45,g78,g82
n46,g18,g34
n47,g39,g55
n48,g62,g58
n49,g43,g53
n50,g50,g72
n51,g20,g66
n52,g18,g52
n53,g87,g15
n54,g32,g92
