n70,g64,g9
n65,g72,g71
n6,g54,g64
n35,g90,g46
n4,g10,g91
n32,g79,g59
n72,g95,g65
n74,g26,g16
n26,g86,g22
n21,g33,g64
n60,g90,g9
n20,g92,g0
n73,g59,g74
n51,g31,g99
n69,g88,g30
n71,g50,g79
n28,g83,g85
n77,g18,g7
n14,g39,g27
n45,g40,g91
n39,g79,g51
n5,g59,g41
n23,g44,g73
n24,g36,g49
n54,g35,g60
n16,g42,g67
n17,g99,g5
n18,g94,g10
n63,g77,g37
n9,g80,g91
n25,g87,g73
n30,g44,g75
n31,g99,g2
n10,g71,g49
n43,g11,g81
n68,g36,g25
n34,g10,g96
n8,g89,g8
n79,g11,g70
n53,g45,g73
n55,g98,g17
n38,g87,g77
n33,g51,g60
n62,g34,g44
n11,g90,g36
n27,g54,g59
n50,g40,g97
n44,g47,g67
n12,g63,g86
n67,g10,g73
n75,g47,g43
n80,g76,g26
n0,g40,g20
n22,g60,g55
n58,g6,g30
n36,g81,g88
n42,g62,g30
n61,g97,g47
n78,g34,g29
n3,g50,g25
n29,g67,g66
n47,g9,g75
n49,g65,g69
n52,g32,g12
n59,g6,g46
n57,g66,g11
n66,g64,g82
n37,g26,g80
n13,g2,g49
n40,g78,g64
n19,g22,g0
n46,g19,g39
n7,g97,g83
n15,g96,g40
n48,g39,g71
n41,g28,g59
n76,g11,g42
n64,g17,g40
n56,g66,g19
n2,g35,g47
n1,g3,g85
