n0,g12,g1
n1,g27,g95
n2,g90,g30
n3,g56,g99
n4,g79,g0
n5,g2,g6
n6,g94,g4
n7,g33,g21
n8,g27,g17
n9,g44,g57
n10,g88,g21
n11,g89,g92
n12,g81,g50
n13,g92,g20
n14,g47,g12
n15,g94,g60
n16,g41,g67
n17,g28,g52
n18,g76,g25
n19,g34,g73
n20,g53,g61
n21,g15,g36
n22,g25,g18
n23,g6,g32
n24,g8,g73
n25,g66,g14
n26,g87,g63
n27,g78,g73
n28,g74,g8
n29,g38,g69
n30,g46,g26
n31,g28,g29
n32,g99,g49
n33,g11,g21
n34,g23,g91
n35,g21,g79
n36,g32,g4
n37,g16,g22
n38,g3,g84
n39,g26,g31
n40,g85,g5
n41,g19,g67
n42,g5,g30
n43,g10,g20
n44,g81,g77
n45,g24,g33
n46,g3,g13
n47,g58,g31
n48,g65,g22
n49,g12,g45
n50,g81,g3
n51,g23,g98
n52,g91,g70
n53,g59,g25
n54,g55,g82
n55,g47,g2
n56,g32,g93
n57,g41,g96
n58,g60,g97
n59,g1,g48
n60,g24,g85
n61,g8,g64
n62,g85,g58
