n0,g95,g32
n1,g2,g94
n2,g95,g71
n3,g35,g79
n4,g97,g55
n5,g88,g41
n6,g95,g20
n7,g76,g42
n8,g19,g91
n9,g16,g85
n10,g96,g33
n11,g25,g42
n12,g60,g53
n13,g70,g71
n14,g43,g0
n15,g12,g9
n16,g37,g52
n17,g1,g69
n18,g5,g2
n19,g6,g70
n20,g77,g67
n21,g46,g96
n22,g31,g88
n23,g32,g53
n24,g35,g28
n25,g71,g69
n26,g96,g47
n27,g43,g79
n28,g42,g30
n29,g45,g50
n30,g48,g94
n31,g64,g79
n32,g16,g38
n33,g25,g3
n34,g19,g77
n35,g76,g75
n36,g88,g12
n37,g94,g69
n38,g56,g77
n39,g59,g44
n40,g60,g10
n41,g81,g78
n42,g17,g58
n43,g70,g69
n44,g92,g2
n45,g80,g35
n46,g84,g34
n47,g32,g83
n48,g23,g80
n49,g10,g44
n50,g20,g82
n51,g55,g25
n52,g18,g29
n53,g17,g94
n54,g92,g95
n55,g21,g24
n56,g55,g84
n57,g6,g17
n58,g82,g71
n59,g64,g92
n60,g55,g72
n61,g15,g18
n62,g69,g56
