n70,g85,g60
n65,g90,g76
n6,g34,g54
n35,g92,g25
n4,g67,g46
n32,g23,g79
n72,g19,g12
n74,g79,g6
n26,g42,g1
n21,g44,g25
n60,g21,g5
n20,g13,g24
n73,g43,g14
n51,g15,g65
n69,g29,g7
n71,g84,g99
n28,g51,g54
n77,g90,g34
n14,g87,g88
n45,g12,g46
n39,g79,g29
n5,g39,g62
n23,g55,g11
n24,g53,g22
n54,g53,g81
n16,g0,g30
n17,g2,g1
n18,g85,g82
n63,g58,g96
n9,g38,g59
n25,g13,g49
n30,g82,g22
n31,g12,g97
n10,g93,g61
n43,g59,g47
n68,g72,g39
n34,g86,g51
n8,g0,g83
n79,g52,g11
n53,g47,g93
n55,g80,g41
n38,g49,g54
n33,g69,g20
n62,g16,g87
n11,g27,g37
n27,g51,g17
n50,g94,g52
n44,g3,g70
n12,g99,g20
n67,g73,g6
n75,g62,g29
n80,g58,g55
n0,g96,g78
n22,g60,g88
n81,g33,g97
n58,g79,g98
n36,g24,g1
n42,g13,g94
n61,g7,g39
n78,g92,g2
n3,g17,g82
n29,g83,g94
n47,g30,g38
n49,g39,g20
n52,g53,g77
n59,g23,g64
n57,g45,g43
n66,g98,g86
n37,g11,g31
n13,g7,g47
n40,g86,g35
n19,g10,g0
n46,g37,g71
n7,g44,g34
n15,g33,g61
n48,g52,g97
n41,g89,g58
n76,g8,g68
n64,g37,g0
n56,g26,g99
n2,g74,g80
n1,g49,g87
