n70,g72,g3
n65,g47,g16
n6,g59,g5
n35,g24,g80
n4,g50,g38
n32,g86,g74
n72,g17,g33
n74,g57,g9
n26,g86,g47
n21,g36,g64
n60,g87,g80
n20,g17,g85
n73,g34,g37
n51,g29,g25
n69,g28,g83
n71,g77,g68
n28,g94,g44
n77,g96,g8
n14,g93,g14
n45,g36,g30
n39,g66,g67
n5,g59,g0
n23,g73,g87
n24,g4,g40
n54,g27,g77
n16,g90,g2
n17,g19,g67
n18,g51,g0
n63,g10,g79
n9,g59,g79
n25,g14,g12
n30,g12,g48
n31,g86,g41
n10,g12,g37
n43,g68,g89
n68,g76,g91
n34,g7,g72
n8,g83,g99
n79,g69,g15
n53,g75,g71
n55,g31,g43
n38,g39,g23
n33,g99,g40
n62,g68,g87
n11,g3,g65
n27,g83,g71
n50,g82,g99
n44,g34,g97
n12,g44,g69
n67,g45,g18
n75,g39,g79
n80,g60,g43
n0,g62,g0
n22,g45,g41
n81,g60,g65
n58,g29,g54
n36,g18,g16
n42,g35,g51
n61,g94,g32
n78,g11,g39
n3,g62,g67
n29,g58,g84
n47,g43,g48
n49,g75,g42
n52,g78,g64
n59,g27,g67
n57,g53,g15
n66,g98,g30
n37,g34,g79
n13,g12,g71
n40,g14,g28
n19,g97,g83
n46,g25,g63
n7,g37,g87
n15,g72,g88
n48,g26,g73
n41,g19,g36
n76,g55,g30
n64,g53,g48
n56,g87,g32
n2,g51,g89
n1,g42,g89
