n70,g24,g63
n65,g2,g56
n6,g36,g95
n35,g42,g26
n4,g69,g48
n32,g18,g51
n72,g97,g48
n74,g61,g85
n26,g37,g93
n21,g18,g61
n60,g64,g66
n20,g29,g89
n73,g91,g14
n51,g92,g10
n69,g31,g65
n71,g50,g27
n28,g2,g33
n77,g61,g34
n14,g8,g86
n45,g56,g96
n39,g1,g51
n5,g6,g60
n23,g72,g96
n24,g31,g27
n54,g65,g98
n16,g22,g15
n17,g39,g22
n18,g31,g46
n63,g90,g10
n9,g43,g46
n25,g67,g97
n30,g41,g42
n31,g41,g72
n10,g7,g46
n43,g1,g94
n68,g24,g30
n34,g78,g24
n8,g76,g36
n79,g18,g2
n53,g50,g32
n55,g89,g15
n38,g57,g35
n33,g95,g74
n62,g14,g73
n11,g51,g35
n27,g11,g82
n50,g7,g47
n44,g15,g71
n12,g89,g17
n67,g86,g27
n75,g60,g95
n80,g87,g69
n0,g55,g56
n22,g94,g24
n81,g61,g33
n58,g63,g1
n36,g17,g19
n42,g82,g54
n61,g65,g77
n78,g79,g60
n3,g33,g63
n29,g21,g70
n47,g92,g72
n49,g61,g29
n52,g23,g4
n59,g36,g14
n57,g94,g96
n66,g16,g47
n37,g97,g29
n13,g87,g49
n40,g32,g30
n19,g77,g92
n46,g59,g25
n7,g98,g77
n15,g50,g16
n48,g84,g70
n41,g87,g66
n76,g5,g23
n64,g79,g50
n56,g53,g88
n2,g29,g38
n1,g57,g12
