n0,g49,g6
n1,g67,g34
n2,g92,g69
n3,g48,g52
n4,g0,g95
n5,g39,g32
n6,g45,g84
n7,g54,g43
n8,g63,g6
n9,g73,g56
n10,g9,g86
n11,g85,g78
n12,g10,g88
n13,g56,g66
n14,g67,g47
n15,g82,g13
n16,g43,g19
n17,g39,g89
n18,g23,g60
n19,g38,g88
n20,g18,g34
n21,g78,g31
n22,g92,g39
n23,g7,g2
n24,g61,g53
n25,g16,g81
n26,g65,g79
n27,g28,g69
n28,g85,g25
n29,g71,g96
n30,g45,g18
n31,g3,g90
n32,g93,g42
n33,g3,g93
n34,g74,g24
n35,g61,g10
n36,g79,g3
n37,g83,g16
n38,g7,g40
n39,g48,g88
n40,g8,g11
n41,g61,g68
n42,g58,g30
n43,g70,g75
n44,g98,g37
n45,g2,g85
n46,g14,g76
n47,g34,g31
n48,g73,g74
n49,g40,g1
n50,g8,g1
n51,g43,g44
n52,g20,g94
n53,g91,g21
n54,g92,g62
