n0,g68,g82
n1,g41,g38
n2,g53,g61
n3,g42,g49
n4,g55,g25
n5,g29,g87
n6,g69,g13
n7,g59,g20
n8,g48,g66
n9,g33,g14
n10,g2,g99
n11,g60,g26
n12,g47,g84
n13,g11,g46
n14,g52,g93
n15,g70,g81
n16,g72,g61
n17,g1,g88
n18,g3,g39
n19,g98,g76
n20,g92,g86
n21,g50,g14
n22,g12,g7
n23,g45,g48
n24,g49,g92
n25,g33,g99
n26,g68,g1
n27,g16,g62
n28,g1,g61
n29,g66,g11
n30,g91,g37
n31,g35,g15
n32,g14,g91
n33,g62,g55
n34,g95,g68
n35,g17,g14
n36,g88,g54
n37,g40,g38
n38,g55,g65
n39,g1,g73
n40,g97,g14
n41,g43,g21
n42,g70,g23
n43,g20,g2
n44,g95,g48
n45,g21,g3
n46,g40,g77
n47,g27,g44
n48,g79,g96
n49,g12,g30
n50,g41,g33
n51,g73,g32
n52,g46,g25
n53,g27,g54
n54,g70,g39
n55,g20,g51
